unique_id,beta,voxel_num
ds006239_sub-1180,1.887866271875362,2350
ds006239_sub-1180,1.8877437007868385,2362
ds006239_sub-1180,1.8799294218480256,2348
ds006239_sub-1180,1.8739206119556568,2170
ds006239_sub-1180,1.851791805243641,2145
ds006239_sub-1180,1.848449676674818,1921
ds006239_sub-1180,1.8433938585329697,2961
ds006239_sub-1180,1.8421002004192764,2347
ds006239_sub-1180,1.8366356397429433,2917
ds006239_sub-1180,1.8336394073713,18
ds006239_sub-1180,1.8310538244483987,2364
ds006239_sub-1180,1.8295047105450015,160
ds006239_sub-1180,1.8176714931745417,2158
ds006239_sub-1180,1.817157436668265,1671
ds006239_sub-1180,1.8012689733370746,2739
ds006239_sub-1180,1.799093275937128,2393
ds006239_sub-1180,1.7973376174917273,1933
ds006239_sub-1180,1.79616858270532,2144
ds006239_sub-1180,1.7936293547103936,3017
ds006239_sub-1180,1.791004491082203,2590
ds006239_sub-1180,1.7883506763363164,2222
ds006239_sub-1180,1.7830833687684846,2810
ds006239_sub-1180,1.7720771402268083,2951
ds006239_sub-1180,1.7708878846907208,1922
ds006239_sub-1180,1.7670054862846898,2349
ds006239_sub-1180,1.7589522013575922,3004
ds006239_sub-1180,1.7576615490938234,1682
ds006239_sub-1180,1.7549553269060651,2417
ds006239_sub-1180,1.752732942333767,1670
ds006239_sub-1180,1.7474489409182756,1945
ds006239_sub-1180,1.7468643981793577,2795
ds006239_sub-1180,1.7447762278440009,2731
ds006239_sub-1180,1.741314238402996,180
ds006239_sub-1180,1.7402677410505103,1909
ds006239_sub-1180,1.7273754945474191,2542
ds006239_sub-1180,1.7267816884685354,2360
ds006239_sub-1180,1.7245495785149014,188
ds006239_sub-1180,1.719392750205197,2392
ds006239_sub-1180,1.718471185448024,2518
ds006239_sub-1181,5.834887220251012,2850
ds006239_sub-1181,5.787113845657947,3057
ds006239_sub-1181,5.644493408811515,2863
ds006239_sub-1181,5.576181668878039,3044
ds006239_sub-1181,5.437035479810853,2862
ds006239_sub-1181,5.32500347808847,2837
ds006239_sub-1181,5.308825304903039,2849
ds006239_sub-1181,5.2695418503888405,2851
ds006239_sub-1181,5.234121383893663,3056
ds006239_sub-1181,5.169505250141664,3070
ds006239_sub-1181,5.166728630208149,2838
ds006239_sub-1181,5.140596956999792,3045
ds006239_sub-1181,5.09886412587102,3058
ds006239_sub-1181,4.969470884978639,3170
ds006239_sub-1181,4.950051696553205,3043
ds006239_sub-1181,4.907142378566807,3069
ds006239_sub-1181,4.89259106915108,3176
ds006239_sub-1181,4.876165267867403,2876
ds006239_sub-1181,4.837011952959996,2877
ds006239_sub-1181,4.745056124270221,3177
ds006239_sub-1181,4.743228034928304,2659
ds006239_sub-1181,4.725343274477643,600
ds006239_sub-1181,4.710387343153988,2658
ds006239_sub-1181,4.693904912399379,2864
ds006239_sub-1181,4.691393561716633,3185
ds006239_sub-1181,4.687891611617271,2836
ds006239_sub-1181,4.665853002268117,3169
ds006239_sub-1181,4.6516774916665184,3184
ds006239_sub-1181,4.637541573603021,3175
ds006239_sub-1181,4.59599642712528,611
ds006239_sub-1181,4.595666278118763,3030
ds006239_sub-1181,4.583909675086386,845
ds006239_sub-1181,4.56951918380565,2646
ds006239_sub-1181,4.543203934266406,3194
ds006239_sub-1181,4.537336909641542,2861
ds006239_sub-1181,4.530767022288604,2671
ds006239_sub-1181,4.50785652058485,3251
ds006239_sub-1181,4.495896486443685,857
ds006239_sub-1181,4.472203299882534,610
ds006239_sub-1181,4.458726922541228,2672
ds006239_sub-1181,4.428183316349209,589
ds006239_sub-1181,4.42025106479092,599
ds006239_sub-1181,4.35431357741807,2824
ds006239_sub-1181,4.350824494882175,3195
ds006239_sub-1181,4.34223295794222,2823
ds006239_sub-1181,4.332834739256852,833
ds006239_sub-1181,4.309817020629901,3193
ds006239_sub-1181,4.303406120078036,2875
ds006239_sub-1181,4.3013490882248675,2645
ds006239_sub-1181,4.2937267555751095,3031
ds006239_sub-1181,4.280288186249012,3071
ds006239_sub-1181,4.266148204772846,3186
ds006239_sub-1181,4.254754035145277,2987
ds006239_sub-1181,4.253140304124054,3264
ds006239_sub-1181,4.251276432970563,2848
ds006239_sub-1181,4.248519582722147,834
ds006239_sub-1181,4.218463211948997,3029
ds006239_sub-1181,4.21773179572749,3183
ds006239_sub-1181,4.211323408759792,3250
ds006239_sub-1181,4.201988857881353,2647
ds006239_sub-1181,4.185221582356869,2633
ds006239_sub-1181,4.178736521085618,623
ds006239_sub-1181,4.177637524686085,846
ds006239_sub-1181,4.17485935519734,869
ds006239_sub-1181,4.1598338627647236,856
ds006239_sub-1181,4.158153438679965,3178
ds006239_sub-1181,4.156049275666199,2632
ds006239_sub-1181,4.142983106811725,3206
ds006239_sub-1181,4.14271459251222,590
ds006239_sub-1181,4.139641141420518,3174
ds006239_sub-1181,4.136980692964726,2979
ds006239_sub-1181,4.1293678269427545,3084
ds006239_sub-1181,4.124578177299494,3083
ds006239_sub-1181,4.1204179669208685,3168
ds006239_sub-1181,4.1072198728210845,2986
ds006239_sub-1181,4.092472224450878,2978
ds006239_sub-1181,4.092420611324906,2657
ds006239_sub-1181,4.0882999946627185,2839
ds006239_sub-1181,4.0872948232957125,3055
ds006239_sub-1181,4.079824980827196,601
ds006239_sub-1181,4.075417636496847,622
ds006239_sub-1181,4.057732449594903,401
ds006239_sub-1181,4.052525136101707,3205
ds006239_sub-1181,4.040249442947532,3237
ds006239_sub-1181,4.039814576933495,844
ds006239_sub-1181,4.038881378320441,389
ds006239_sub-1181,4.031199430145091,2670
ds006239_sub-1181,4.0157340357591504,3068
ds006239_sub-1181,4.0063195351335095,390
ds006239_sub-1181,4.0053218795235885,2988
ds006239_sub-1181,3.997714041643209,2997
ds006239_sub-1181,3.97963697598428,2660
ds006239_sub-1181,3.9718545287942826,3263
ds006239_sub-1181,3.962570431358582,2998
ds006239_sub-1181,3.9518677084936487,868
ds006239_sub-1181,3.94989162535178,2972
ds006239_sub-1181,3.947089505928541,3236
ds006239_sub-1181,3.943257444368274,2971
ds006239_sub-1181,3.936770151298409,3252
ds006239_sub-1181,3.935629084056208,2890
ds006239_sub-1187,4.637430915080792,1683
ds006239_sub-1187,4.478658150051148,1410
ds006239_sub-1187,4.471742265608741,1684
ds006239_sub-1187,4.415852610217729,2850
ds006239_sub-1187,4.41234860547403,1671
ds006239_sub-1187,4.40400128862977,1411
ds006239_sub-1187,4.388446359361459,2740
ds006239_sub-1187,4.37240491199117,3057
ds006239_sub-1187,4.37052995420108,2739
ds006239_sub-1187,4.3455803173061245,2156
ds006239_sub-1187,4.344190097680514,2554
ds006239_sub-1187,4.342674966420603,2837
ds006239_sub-1187,4.330695513567234,2350
ds006239_sub-1187,4.298361175976138,2849
ds006239_sub-1187,4.2839393116133815,2744
ds006239_sub-1187,4.2810394143816755,2362
ds006239_sub-1187,4.258064210492286,2545
ds006239_sub-1187,4.203413153643632,2836
ds006239_sub-1187,4.199506314139061,2553
ds006239_sub-1187,4.160588774193915,240
ds006239_sub-1187,4.15789889158715,1934
ds006239_sub-1187,4.112800423965792,2632
ds006239_sub-1187,4.112405733193745,3044
ds006239_sub-1187,4.111605365274226,3056
ds006239_sub-1187,4.110756519544712,2143
ds006239_sub-1187,4.090366955135449,3264
ds006239_sub-1187,4.061320010117573,2960
ds006239_sub-1187,4.057734016223588,3058
ds006239_sub-1187,4.057331784386637,210
ds006239_sub-1187,4.049150770955373,2745
ds006239_sub-1187,4.04606772230331,2169
ds006239_sub-1187,4.042676874048389,2645
ds006239_sub-1187,4.034254906802625,2631
ds006239_sub-1187,4.033619870224981,2646
ds006239_sub-1187,4.032142168956388,1672
ds006239_sub-1187,4.021834779827189,1920
ds006239_sub-1187,4.021430491627662,2361
ds006239_sub-1187,4.01829779258391,1946
ds006239_sub-1187,4.016258526160502,1424
ds006239_sub-1187,4.0025826908520665,1396
ds006239_sub-1187,3.9785770325919527,2544
ds006239_sub-1187,3.963431607314609,241
ds006239_sub-1187,3.9476192832023633,2338
ds006239_sub-1187,3.942200127272088,239
ds006239_sub-1187,3.936103422335224,2838
ds006239_sub-1187,3.934842822991337,2157
ds006239_sub-1187,3.930202032797311,2951
ds006239_sub-1187,3.919480622315958,2851
ds006239_sub-1187,3.913229625328371,209
ds006239_sub-1187,3.907754869719566,1696
ds006239_sub-1187,3.8919194521765967,3277
ds006239_sub-1187,3.890093061876423,1933
ds006239_sub-1187,3.887968659268779,3045
ds006239_sub-1187,3.8851055104418446,1397
ds006239_sub-1187,3.8760932633614287,3043
ds006239_sub-1187,3.872410435543096,3070
ds006239_sub-1187,3.867902246610844,1921
ds006239_sub-1187,3.8653034676336024,2733
ds006239_sub-1187,3.864654993262169,2155
ds006239_sub-1187,3.859276671690898,2349
ds006239_sub-1187,3.8467097780805024,3402
ds006239_sub-1187,3.8426334793592014,2351
ds006239_sub-1187,3.840711186168353,3265
ds006239_sub-1187,3.826238007659134,3389
ds006239_sub-1187,3.8182068079571607,3510
ds006239_sub-1187,3.8042513823418247,42
ds006239_sub-1187,3.8001263242495527,2170
ds006239_sub-1187,3.796496336181325,2534
ds006239_sub-1187,3.7830089377596146,2952
ds006239_sub-1187,3.77291765078709,2372
ds006239_sub-1187,3.771641876615853,3499
ds006239_sub-1187,3.7671006618140703,3548
ds006239_sub-1187,3.765038876632645,3318
ds006239_sub-1187,3.748952164912801,2339
ds006239_sub-1187,3.74536313691374,3278
ds006239_sub-1187,3.738988161522043,223
ds006239_sub-1187,3.7338849095769073,2144
ds006239_sub-1187,3.7307172927047905,224
ds006239_sub-1187,3.721804699910604,1670
ds006239_sub-1187,3.7169382686779624,211
ds006239_sub-1187,3.714622874241363,1907
ds006239_sub-1187,3.704907823482861,3263
ds006239_sub-1187,3.69448118526923,41
ds006239_sub-1187,3.681505687732588,3071
ds006239_sub-1187,3.6805986288913,3559
ds006239_sub-1187,3.675410738659565,2363
ds006239_sub-1187,3.6671292708545393,2168
ds006239_sub-1187,3.666010864105696,2558
ds006239_sub-1187,3.6539622441066006,1659
ds006239_sub-1187,3.6470298980656866,2557
ds006239_sub-1187,3.642984148840043,225
ds006239_sub-1187,3.6308458955912233,72
ds006239_sub-1187,3.623949984343147,3251
ds006239_sub-1187,3.6169079313959234,73
ds006239_sub-1187,3.615960987660491,2863
ds006239_sub-1187,3.615376336113924,3558
ds006239_sub-1187,3.60957987954237,1157
ds006239_sub-1187,3.604876516806278,2371
ds006239_sub-1187,3.5990731671052263,2555
ds006239_sub-1187,3.595529493699355,3305
ds006239_sub-1190,3.523165377358225,2187
ds006239_sub-1190,3.1060981509324828,1958
ds006239_sub-1190,3.0525949219567305,2180
ds006239_sub-1190,2.8485159241378417,2186
ds006239_sub-1190,2.795109236459581,1946
ds006239_sub-1190,2.69960863320526,2179
ds006239_sub-1190,2.628539068404658,1935
ds006239_sub-1190,2.516415374746386,1923
ds006239_sub-1190,2.5038597496441044,1490
ds006239_sub-1190,2.4780052283092817,1957
ds006239_sub-1190,2.446535882958009,2191
ds006239_sub-1190,2.4353294423398686,1491
ds006239_sub-1190,2.4150551687978896,402
ds006239_sub-1190,2.3914422370197443,1765
ds006239_sub-1190,2.3894581607930436,403
ds006239_sub-1190,2.379143810689599,1503
ds006239_sub-1190,2.3724581516086394,2171
ds006239_sub-1190,2.361846313274864,1945
ds006239_sub-1190,2.358337258216657,1504
ds006239_sub-1190,2.335715899944891,1684
ds006239_sub-1190,2.334701620449587,1489
ds006239_sub-1190,2.3072365463725446,1764
ds006239_sub-1190,2.2739910191036814,391
ds006239_sub-1190,2.2672940732112137,1647
ds006239_sub-1190,2.2540627491427827,1672
ds006239_sub-1190,2.2507163970720647,1754
ds006239_sub-1190,2.24221038377092,2373
ds006239_sub-1190,2.2159815653771644,1766
ds006239_sub-1190,2.21538958130638,2170
ds006239_sub-1190,2.212837613895979,1969
ds006239_sub-1190,2.21230782495946,1358
ds006239_sub-1190,2.2119691709225773,1371
ds006239_sub-1190,2.2050016545352635,416
ds006239_sub-1190,2.1816299952293745,1230
ds006239_sub-1190,2.1683446359629808,1091
ds006239_sub-1190,2.1595542520328426,1934
ds006239_sub-1190,2.1571532122242645,1502
ds006239_sub-1190,2.120290252209347,1505
ds006239_sub-1190,2.112057567852325,390
ds006239_sub-1190,2.092954716458235,417
ds006239_sub-1190,2.0870261628955573,2169
ds006239_sub-1190,2.081336977609129,401
ds006239_sub-1190,2.064405465254381,1492
ds006239_sub-1190,2.063308381655441,2379
ds006239_sub-1190,2.0425082834381056,1231
ds006239_sub-1190,2.0391628512299222,1346
ds006239_sub-1190,2.0317262614451703,1104
ds006239_sub-1190,2.0087363205814173,1243
ds006239_sub-1190,2.005185409086978,1092
ds006239_sub-1190,2.003603563928401,601
ds006239_sub-1190,1.9984218469409885,1488
ds006239_sub-1190,1.997757693131113,217
ds006239_sub-1190,1.9952713008646497,1229
ds006239_sub-1190,1.9906753700579285,600
ds006239_sub-1190,1.979647760335649,2372
ds006239_sub-1190,1.9768115926054772,846
ds006239_sub-1190,1.9746116477649296,611
ds006239_sub-1190,1.9635847726327291,1242
ds006239_sub-1190,1.9626291860439404,1922
ds006239_sub-1190,1.9601449143858296,1131
ds006239_sub-1190,1.9511062010721325,1660
ds006239_sub-1190,1.945010446626328,1632
ds006239_sub-1190,1.9364991167985763,1696
ds006239_sub-1190,1.93623704572696,612
ds006239_sub-1190,1.9212735093544688,985
ds006239_sub-1190,1.920284689361181,415
ds006239_sub-1190,1.912430879716572,2178
ds006239_sub-1190,1.9079283330989,1090
ds006239_sub-1190,1.9012384791659045,1345
ds006239_sub-1190,1.8799692333386475,1933
ds006239_sub-1190,1.872916856755266,1763
ds006239_sub-1190,1.865389201136397,1767
ds006239_sub-1190,1.8583504133609063,1683
ds006239_sub-1190,1.8578288436610717,1117
ds006239_sub-1190,1.8540104517015703,1397
ds006239_sub-1190,1.846443768246179,834
ds006239_sub-1190,1.8359563966613268,590
ds006239_sub-1190,1.8244610505946013,599
ds006239_sub-1190,1.8206252048920957,623
ds006239_sub-1190,1.8175640176882095,230
ds006239_sub-1190,1.8149224613072663,847
ds006239_sub-1190,1.8136773066314151,845
ds006239_sub-1190,1.813108312183397,1910
ds006239_sub-1190,1.813008509538812,1357
ds006239_sub-1190,1.7998975306993217,380
ds006239_sub-1190,1.785575466368016,833
ds006239_sub-1190,1.7814874442331,624
ds006239_sub-1190,1.7790168024173985,1411
ds006239_sub-1190,1.7789783090122988,1517
ds006239_sub-1190,1.778395658692386,610
ds006239_sub-1190,1.7781027147668136,431
ds006239_sub-1190,1.7761612848886033,389
ds006239_sub-1190,1.7726374319470533,1144
ds006239_sub-1190,1.7694090459179366,1241
ds006239_sub-1190,1.767412347861407,2159
ds006239_sub-1190,1.7654415454948404,984
ds006239_sub-1190,1.7625127044898512,1244
ds006239_sub-1190,1.7600193900355356,858
ds006239_sub-1190,1.7592183374730976,1079
ds006239_sub-1190,1.7555077151982368,898
ds006239_sub-1191,2.538143801220535,56
ds006239_sub-1191,2.3538369841324576,70
ds006239_sub-1191,2.3096647352584885,57
ds006239_sub-1191,2.2863949548745586,55
ds006239_sub-1191,2.1656034570956417,224
ds006239_sub-1191,2.1616164695884375,71
ds006239_sub-1191,2.057386685000483,69
ds006239_sub-1191,2.015338950387779,223
ds006239_sub-1191,2.002536159022297,1231
ds006239_sub-1191,1.9953298114765308,1491
ds006239_sub-1191,1.9676253274133764,1492
ds006239_sub-1191,1.9529813763910633,238
ds006239_sub-1191,1.8994942786680935,43
ds006239_sub-1191,1.861064613421896,225
ds006239_sub-1191,1.8205997501999664,1306
ds006239_sub-1191,1.798451386911737,42
ds006239_sub-1191,1.7942558174540597,1230
ds006239_sub-1191,1.77483401814056,1588
ds006239_sub-1191,1.7734523382779068,239
ds006239_sub-1191,1.763590149537238,1575
ds006239_sub-1191,1.7506504699156744,1232
ds006239_sub-1191,1.7491404263042185,54
ds006239_sub-1191,1.727015060086568,44
ds006239_sub-1191,1.7257908349469884,58
ds006239_sub-1191,1.7238153705181896,1320
ds006239_sub-1191,1.7220309878188362,1576
ds006239_sub-1191,1.7184742573509957,1307
ds006239_sub-1191,1.711526882844835,237
ds006239_sub-1191,1.7070993831338148,84
ds006239_sub-1191,1.6945519642605216,1321
ds006239_sub-1191,1.6861212426830474,1587
ds006239_sub-1191,1.6604874055738024,210
ds006239_sub-1191,1.65236501924633,211
ds006239_sub-1191,1.6295293159791022,1853
ds006239_sub-1191,1.5896077930422403,72
ds006239_sub-1191,1.5760869143298344,1305
ds006239_sub-1191,1.5759249060758238,985
ds006239_sub-1191,1.5744789213478456,2108
ds006239_sub-1191,1.5744590812409491,986
ds006239_sub-1191,1.5646714319265027,85
ds006239_sub-1191,1.563760177753749,222
ds006239_sub-1191,1.5539858607260204,1493
ds006239_sub-1191,1.5289173295822276,1490
ds006239_sub-1191,1.5250350474127707,68
ds006239_sub-1191,1.509392909618413,41
ds006239_sub-1191,1.5072897138973254,2107
ds006239_sub-1191,1.476278644876649,410
ds006239_sub-1191,1.4724932824641623,758
ds006239_sub-1191,1.463648005731021,1574
ds006239_sub-1191,1.4552801817072023,1854
ds006239_sub-1191,1.448515339133167,209
ds006239_sub-1191,1.447663557550135,1852
ds006239_sub-1191,1.4446021156679454,83
ds006239_sub-1191,1.4431200606167676,1866
ds006239_sub-1191,1.424530686691719,3172
ds006239_sub-1191,1.4155148517269849,218
ds006239_sub-1191,1.414508321600295,50
ds006239_sub-1191,1.4041095893089706,409
ds006239_sub-1191,1.4039149004048406,1589
ds006239_sub-1191,1.4035995625231172,2095
ds006239_sub-1191,1.3961444766675308,2094
ds006239_sub-1191,1.3790046108287108,1867
ds006239_sub-1191,1.3738244516637448,1839
ds006239_sub-1191,1.3565116809776112,759
ds006239_sub-1191,1.355484975827996,1319
ds006239_sub-1191,1.3493246268389076,1050
ds006239_sub-1191,1.3450469216274827,212
ds006239_sub-1191,1.3414360473401907,45
ds006239_sub-1191,1.3206716750558962,1840
ds006239_sub-1191,1.3182505319399231,987
ds006239_sub-1191,1.3167265952669749,1051
ds006239_sub-1191,1.3067219293862022,1293
ds006239_sub-1191,1.3010477076133515,1064
ds006239_sub-1191,1.2950730600303382,1245
ds006239_sub-1191,1.2937693312876637,984
ds006239_sub-1191,1.2936977988205245,252
ds006239_sub-1191,1.2936709271705675,1562
ds006239_sub-1191,1.2920581871054244,770
ds006239_sub-1191,1.2894745088655777,53
ds006239_sub-1191,1.2881961568302516,1506
ds006239_sub-1191,1.2880631634594764,3171
ds006239_sub-1191,1.287905063745684,2607
ds006239_sub-1191,1.2866434277432393,1577
ds006239_sub-1191,1.2808334883191492,2608
ds006239_sub-1191,1.2740891400246648,1304
ds006239_sub-1191,1.2737944823892624,240
ds006239_sub-1191,1.2718376826401323,404
ds006239_sub-1191,1.2714934515816885,226
ds006239_sub-1191,1.2691375669395235,2120
ds006239_sub-1191,1.2646168072886756,528
ds006239_sub-1191,1.262657577359959,231
ds006239_sub-1191,1.2562727802221552,2594
ds006239_sub-1191,1.2552265039227353,98
ds006239_sub-1191,1.255210621074757,236
ds006239_sub-1191,1.252662469235173,999
ds006239_sub-1191,1.252416346252565,757
ds006239_sub-1191,1.2489390376243998,1244
ds006239_sub-1191,1.2485978082311031,1229
ds006239_sub-1191,1.2468386899668824,63
ds006239_sub-1191,1.2448568339671686,1294
ds006239_sub-1192,5.3892494827655835,948
ds006239_sub-1192,5.336843305595632,960
ds006239_sub-1192,5.0779649196893395,1196
ds006239_sub-1192,5.0478418807435785,959
ds006239_sub-1192,4.880661597375159,947
ds006239_sub-1192,4.839634306170073,1204
ds006239_sub-1192,4.825003914477016,936
ds006239_sub-1192,4.7754354983338905,1183
ds006239_sub-1192,4.687408034192352,968
ds006239_sub-1192,4.575662854437511,969
ds006239_sub-1192,4.553237107049265,1195
ds006239_sub-1192,4.48568538931198,1203
ds006239_sub-1192,4.417832114872838,949
ds006239_sub-1192,4.338928104155199,1182
ds006239_sub-1192,4.319754617222674,935
ds006239_sub-1192,4.172042386137191,937
ds006239_sub-1192,4.164406666588997,1210
ds006239_sub-1192,4.128147747526514,715
ds006239_sub-1192,4.050288697128817,1197
ds006239_sub-1192,4.039346502100072,703
ds006239_sub-1192,4.037289930513886,1211
ds006239_sub-1192,4.0286551522571425,976
ds006239_sub-1192,4.009838201259905,961
ds006239_sub-1192,4.000229427582435,714
ds006239_sub-1192,3.952687964931144,1184
ds006239_sub-1192,3.8636832687997265,723
ds006239_sub-1192,3.852738825307597,1170
ds006239_sub-1192,3.8210410858456214,958
ds006239_sub-1192,3.7900110465065424,923
ds006239_sub-1192,3.7618808608722745,724
ds006239_sub-1192,3.7435111032806176,702
ds006239_sub-1192,3.7310874812547095,1169
ds006239_sub-1192,3.678627091188162,967
ds006239_sub-1192,3.652509949219578,946
ds006239_sub-1192,3.638346006869761,1205
ds006239_sub-1192,3.578410458125952,1216
ds006239_sub-1192,3.567266651553057,691
ds006239_sub-1192,3.5635609618407535,977
ds006239_sub-1192,3.5340889334679355,922
ds006239_sub-1192,3.484605224747778,731
ds006239_sub-1192,3.408434365961892,975
ds006239_sub-1192,3.382699183235772,924
ds006239_sub-1192,3.354442715657457,1194
ds006239_sub-1192,3.3540289800545446,704
ds006239_sub-1192,3.312115468093058,1181
ds006239_sub-1192,3.299876139571345,1202
ds006239_sub-1192,3.2997295472014017,934
ds006239_sub-1192,3.279052687191136,1435
ds006239_sub-1192,3.26584442130724,1447
ds006239_sub-1192,3.219220694323192,692
ds006239_sub-1192,3.212120252941352,690
ds006239_sub-1192,3.188648189765886,1171
ds006239_sub-1192,3.174754537593133,713
ds006239_sub-1192,3.171637789969616,1209
ds006239_sub-1192,3.1703371076072058,716
ds006239_sub-1192,3.1155241642874505,1434
ds006239_sub-1192,3.1135547486853037,722
ds006239_sub-1192,3.1125747844013034,732
ds006239_sub-1192,3.0752932464461926,1168
ds006239_sub-1192,3.0564644560111116,1217
ds006239_sub-1192,3.029331921402894,980
ds006239_sub-1192,3.0195977415807898,1459
ds006239_sub-1192,2.9722438235344306,1446
ds006239_sub-1192,2.971684260166729,1215
ds006239_sub-1192,2.9689419963024037,730
ds006239_sub-1192,2.9589486771488627,701
ds006239_sub-1192,2.916009250074912,736
ds006239_sub-1192,2.911650236262104,979
ds006239_sub-1192,2.9055300588020696,1422
ds006239_sub-1192,2.88638758948009,921
ds006239_sub-1192,2.8510467914852073,678
ds006239_sub-1192,2.8305604068579187,1423
ds006239_sub-1192,2.754918784489655,1458
ds006239_sub-1192,2.748335694255676,679
ds006239_sub-1192,2.722354659681158,1155
ds006239_sub-1192,2.6941264060315366,3357
ds006239_sub-1192,2.682921507771665,957
ds006239_sub-1192,2.671881339603837,735
ds006239_sub-1192,2.606501544540938,1156
ds006239_sub-1192,2.602726488501477,938
ds006239_sub-1192,2.593198118578705,677
ds006239_sub-1192,2.5900905225203035,945
ds006239_sub-1192,2.5838544390413904,1220
ds006239_sub-1192,2.583049476596025,1468
ds006239_sub-1192,2.5778001137210085,966
ds006239_sub-1192,2.568303612422646,3358
ds006239_sub-1192,2.5653307341226546,909
ds006239_sub-1192,2.564921469018691,910
ds006239_sub-1192,2.5605624863881777,1469
ds006239_sub-1192,2.5571207824818623,2458
ds006239_sub-1192,2.5547536603437253,689
ds006239_sub-1192,2.547024802075823,3219
ds006239_sub-1192,2.5414784275453655,2459
ds006239_sub-1192,2.535090307018552,1436
ds006239_sub-1192,2.5227132049538983,512
ds006239_sub-1192,2.520603126455807,2647
ds006239_sub-1192,2.508221941670493,3233
ds006239_sub-1192,2.501946067720832,1219
ds006239_sub-1192,2.495002379734376,2646
ds006239_sub-1192,2.4845295389962523,504
ds006239_sub-1193,7.588858151579459,3
ds006239_sub-1193,7.391112126302529,7
ds006239_sub-1193,7.220327713628336,8
ds006239_sub-1193,7.076954076844895,2
ds006239_sub-1193,6.828436929192507,6
ds006239_sub-1193,6.784865481232764,467
ds006239_sub-1193,6.606682483722274,1
ds006239_sub-1193,6.493439109286266,1128
ds006239_sub-1193,6.487051092429306,479
ds006239_sub-1193,6.466285346007306,468
ds006239_sub-1193,6.291986052636607,518
ds006239_sub-1193,6.261544582560593,5
ds006239_sub-1193,6.247605621192054,480
ds006239_sub-1193,6.242926194014842,15
ds006239_sub-1193,6.213675740522417,690
ds006239_sub-1193,6.205310069860442,722
ds006239_sub-1193,6.182042519063747,677
ds006239_sub-1193,6.102404242577679,522
ds006239_sub-1193,6.082462994665674,523
ds006239_sub-1193,6.079161160507565,730
ds006239_sub-1193,6.054004238755365,171
ds006239_sub-1193,6.031256225912755,173
ds006239_sub-1193,6.020013099447307,172
ds006239_sub-1193,5.9698958558639195,1142
ds006239_sub-1193,5.950395003309639,517
ds006239_sub-1193,5.934315776131104,881
ds006239_sub-1193,5.931806360277678,678
ds006239_sub-1193,5.928047045452903,1127
ds006239_sub-1193,5.922270858088799,16
ds006239_sub-1193,5.917702545603115,3018
ds006239_sub-1193,5.914729747199395,282
ds006239_sub-1193,5.9059798767659935,691
ds006239_sub-1193,5.886066767143927,455
ds006239_sub-1193,5.885149364959728,2796
ds006239_sub-1193,5.847406886419897,1129
ds006239_sub-1193,5.837143543812937,713
ds006239_sub-1193,5.824368250179643,702
ds006239_sub-1193,5.823174157399624,3017
ds006239_sub-1193,5.822796421749542,511
ds006239_sub-1193,5.818460542047559,2592
ds006239_sub-1193,5.796361572341564,2535
ds006239_sub-1193,5.791849705935498,3031
ds006239_sub-1193,5.756188835246293,4
ds006239_sub-1193,5.753262995635347,723
ds006239_sub-1193,5.7436124898245575,14
ds006239_sub-1193,5.700155264980458,714
ds006239_sub-1193,5.68420242329413,177
ds006239_sub-1193,5.680704130841174,2811
ds006239_sub-1193,5.673892520533795,882
ds006239_sub-1193,5.662585371642455,466
ds006239_sub-1193,5.645020475181827,896
ds006239_sub-1193,5.600922017675035,456
ds006239_sub-1193,5.595638656262672,176
ds006239_sub-1193,5.575340291439531,1382
ds006239_sub-1193,5.56989904798384,1114
ds006239_sub-1193,5.568813769145056,478
ds006239_sub-1193,5.544018352165073,2522
ds006239_sub-1193,5.54107813055675,701
ds006239_sub-1193,5.533213551076033,1381
ds006239_sub-1193,5.523012103472897,689
ds006239_sub-1193,5.510334032419424,2810
ds006239_sub-1193,5.510164784331734,491
ds006239_sub-1193,5.5059026180631765,958
ds006239_sub-1193,5.501639361092972,2795
ds006239_sub-1193,5.500947015100217,2593
ds006239_sub-1193,5.497290337762592,175
ds006239_sub-1193,5.47423814064395,170
ds006239_sub-1193,5.472859450984572,510
ds006239_sub-1193,5.47117720228985,3032
ds006239_sub-1193,5.463703676227724,178
ds006239_sub-1193,5.441396749046389,664
ds006239_sub-1193,5.4339251120717025,1141
ds006239_sub-1193,5.396395434027523,731
ds006239_sub-1193,5.391861811880939,967
ds006239_sub-1193,5.388090860731284,281
ds006239_sub-1193,5.385091735322015,294
ds006239_sub-1193,5.372675324878373,167
ds006239_sub-1193,5.37078490836876,269
ds006239_sub-1193,5.36241282405312,665
ds006239_sub-1193,5.349911804425872,721
ds006239_sub-1193,5.34307295307931,1143
ds006239_sub-1193,5.311578826569844,169
ds006239_sub-1193,5.304030751627525,3030
ds006239_sub-1193,5.303846904790911,946
ds006239_sub-1193,5.301700854209107,2534
ds006239_sub-1193,5.298432568204406,703
ds006239_sub-1193,5.292200710783434,676
ds006239_sub-1193,5.289171451383775,174
ds006239_sub-1193,5.271025735709106,326
ds006239_sub-1193,5.25594365165372,168
ds006239_sub-1193,5.255719795355137,2580
ds006239_sub-1193,5.2526078382650665,2591
ds006239_sub-1193,5.2489117375096495,1113
ds006239_sub-1193,5.237765286329347,2350
ds006239_sub-1193,5.237302751667861,2351
ds006239_sub-1193,5.235549721735875,519
