unique_id,beta,voxel_num
ds001894_sub-0007,2.139781843032382,2566
ds001894_sub-0007,2.1237189814578823,2576
ds001894_sub-0007,2.1206592251546086,2563
ds001894_sub-0007,2.119096617312646,2782
ds001894_sub-0007,2.078557191053881,2590
ds001894_sub-0007,2.0732028592030955,2335
ds001894_sub-0007,2.072486512361562,2770
ds001894_sub-0007,2.06400927752744,2552
ds001894_sub-0007,2.0451113226819793,2761
ds001894_sub-0007,2.0392862954532784,2314
ds001894_sub-0007,2.0338841517262316,2350
ds001894_sub-0007,2.011045819094205,1205
ds001894_sub-0007,1.9961657127210777,2783
ds001894_sub-0007,1.9937418394370685,1187
ds001894_sub-0007,1.9800047236516896,2342
ds001894_sub-0007,1.972805495404984,2349
ds001894_sub-0007,1.962973099887742,793
ds001894_sub-0007,1.9557952017563232,2298
ds001894_sub-0007,1.950984196859391,2327
ds001894_sub-0007,1.937078845653042,2772
ds001894_sub-0007,1.9278067882869403,1635
ds001894_sub-0007,1.9253201315995492,2615
ds001894_sub-0007,1.924368736594028,2592
ds001894_sub-0007,1.9162780251361615,2796
ds001894_sub-0007,1.9130393108455668,2358
ds001894_sub-0007,1.893711271938169,2607
ds001894_sub-0007,1.880988880916049,2305
ds001894_sub-0007,1.8780280384321748,2013
ds001894_sub-0007,1.8726914564620052,2606
ds001894_sub-0007,1.863903295756059,15
ds001894_sub-0007,1.8480876299085265,2359
ds001894_sub-0007,1.8434887076928212,2634
ds001894_sub-0007,1.8430262016537453,1133
ds001894_sub-0007,1.8427752963809267,2103
ds001894_sub-0007,1.836031718497766,725
ds001894_sub-0007,1.833074305093771,2616
ds001894_sub-0007,1.8319219589735067,726
ds001894_sub-0007,1.829308839017601,1572
ds001894_sub-0007,1.827717089521208,1658
ds001894_sub-0007,1.826500752911757,1206
ds001894_sub-0007,1.8251773860860976,2324
ds001894_sub-0007,1.824977820615441,2343
ds001894_sub-0007,1.809769691344571,2316
ds001894_sub-0007,1.8063182901939336,468
ds001894_sub-0007,1.8051573592912211,2598
ds001894_sub-0007,1.8047193109239463,2326
ds001894_sub-0007,1.80394869330563,2377
ds001894_sub-0007,1.8017449001832044,811
ds001894_sub-0007,1.8006444292006616,2915
ds001894_sub-0007,1.8000846732498297,2378
ds001894_sub-0007,1.7901517704969443,2328
ds001894_sub-0007,1.7740253984566257,2781
ds001894_sub-0007,1.7631839915156515,1657
ds001894_sub-0007,1.7618155193995335,2014
ds001894_sub-0007,1.7500810823315835,812
ds001894_sub-0007,1.748859179233032,913
ds001894_sub-0007,1.7470331052415815,2080
ds001894_sub-0007,1.743550918254145,2317
ds001894_sub-0007,1.7424166875557516,1132
ds001894_sub-0007,1.7385001777796956,487
ds001894_sub-0007,1.7384770272969092,2760
ds001894_sub-0007,1.7338642132338131,2551
ds001894_sub-0007,1.7334880450161372,914
ds001894_sub-0007,1.725433638565678,2769
ds001894_sub-0007,1.7234391938705356,2599
ds001894_sub-0007,1.720886898110234,2923
ds001894_sub-0007,1.718068434919791,1999
ds001894_sub-0007,1.7089154142356044,2562
ds001894_sub-0007,1.7039622148459457,2635
ds001894_sub-0007,1.7013429084136649,938
ds001894_sub-0007,1.701154784272742,2351
ds001894_sub-0007,1.6942161143160437,2579
ds001894_sub-0007,1.692184643509299,224
ds001894_sub-0007,1.6902228081015056,2639
ds001894_sub-0007,1.6895669572831202,2924
ds001894_sub-0007,1.686678518915239,2341
ds001894_sub-0007,1.681882165751457,937
ds001894_sub-0007,1.680624433178456,1636
ds001894_sub-0007,1.680481267798783,2348
ds001894_sub-0007,1.6793599393954746,2311
ds001894_sub-0007,1.6784290949461989,14
ds001894_sub-0007,1.6746055601431,794
ds001894_sub-0007,1.671859623317539,2571
ds001894_sub-0007,1.6718540325688158,1614
ds001894_sub-0007,1.6681074921835348,469
ds001894_sub-0008,10.65341040317647,1124
ds001894_sub-0008,10.475774324164558,1125
ds001894_sub-0008,9.860707405573434,1116
ds001894_sub-0008,9.509435932304292,1115
ds001894_sub-0008,9.37790831135668,1117
ds001894_sub-0008,9.21940906219372,718
ds001894_sub-0008,9.146768610746657,1564
ds001894_sub-0008,8.916445991479259,1138
ds001894_sub-0008,8.899698384334101,1126
ds001894_sub-0008,8.825376726495387,1139
ds001894_sub-0008,8.662800980814103,1563
ds001894_sub-0008,8.582618721556706,731
ds001894_sub-0008,8.416177148363591,1565
ds001894_sub-0008,8.283571233882526,1553
ds001894_sub-0008,8.247150662541076,1552
ds001894_sub-0008,7.9185788137989555,1118
ds001894_sub-0008,7.864359430102789,732
ds001894_sub-0008,7.683502852765364,1580
ds001894_sub-0008,7.437191766764512,1140
ds001894_sub-0008,7.413649726833926,1551
ds001894_sub-0008,7.40168856202448,1554
ds001894_sub-0008,7.390897688623185,719
ds001894_sub-0008,7.100928884273498,1581
ds001894_sub-0008,7.078859926819186,1562
ds001894_sub-0008,7.026839478083946,1579
ds001894_sub-0008,6.781545865409329,1107
ds001894_sub-0008,6.646580229266532,1566
ds001894_sub-0008,6.497598329593499,1108
ds001894_sub-0008,6.432318153956142,1127
ds001894_sub-0008,6.245043916426482,1154
ds001894_sub-0008,6.168214663814316,733
ds001894_sub-0008,6.15469007005571,1550
ds001894_sub-0008,6.124425315718345,747
ds001894_sub-0008,6.038938721449463,1155
ds001894_sub-0008,5.983544518098519,1109
ds001894_sub-0008,5.9706972982545805,1119
ds001894_sub-0008,5.868948642579697,1993
ds001894_sub-0008,5.858451677704261,746
ds001894_sub-0008,5.791876512008878,1555
ds001894_sub-0008,5.780698164840315,720
ds001894_sub-0008,5.765565696518372,714
ds001894_sub-0008,5.762452484802683,1540
ds001894_sub-0008,5.745413147341269,401
ds001894_sub-0008,5.702751372241801,395
ds001894_sub-0008,5.699551889300432,1539
ds001894_sub-0008,5.68051720665683,1541
ds001894_sub-0008,5.677185259212058,1992
ds001894_sub-0008,5.539947802715829,1582
ds001894_sub-0008,5.487121954532218,748
ds001894_sub-0008,5.410005180664539,1542
ds001894_sub-0008,5.360102105532907,1153
ds001894_sub-0008,5.305592794529941,1578
ds001894_sub-0008,5.2982851363101675,1599
ds001894_sub-0008,5.227398892787971,1141
ds001894_sub-0008,5.210714918302595,396
ds001894_sub-0008,5.206221717059629,1982
ds001894_sub-0008,5.166218596634846,1110
ds001894_sub-0008,5.143715201634808,715
ds001894_sub-0008,5.140219212606213,1981
ds001894_sub-0008,5.099934733101522,1538
ds001894_sub-0008,5.084709112863379,1561
ds001894_sub-0008,5.080556163191893,1994
ds001894_sub-0008,5.07450851291886,2007
ds001894_sub-0008,4.9731526554629895,1067
ds001894_sub-0008,4.9559459802914905,402
ds001894_sub-0008,4.947224622070262,1066
ds001894_sub-0008,4.906258785098035,1156
ds001894_sub-0008,4.826781978469664,1527
ds001894_sub-0008,4.805961232846158,721
ds001894_sub-0008,4.801497754541106,2006
ds001894_sub-0008,4.797393493310383,1543
ds001894_sub-0008,4.770267493427559,1505
ds001894_sub-0008,4.767006312296959,1598
ds001894_sub-0008,4.737352353103692,1506
ds001894_sub-0008,4.736299454828103,1600
ds001894_sub-0008,4.651217577295943,1495
ds001894_sub-0008,4.638337565549225,734
ds001894_sub-0008,4.626127212294865,1517
ds001894_sub-0008,4.596552334517995,1549
ds001894_sub-0008,4.568368480815731,716
ds001894_sub-0008,4.5596148376752295,1516
ds001894_sub-0008,4.505664609015405,1983
ds001894_sub-0008,4.497807023983189,1068
ds001894_sub-0008,4.4645956994228415,1991
ds001894_sub-0008,4.463527786490367,1494
ds001894_sub-0008,4.431085940141157,397
ds001894_sub-0008,4.420182904284695,1567
ds001894_sub-0008,4.388813553141696,403
ds001894_sub-0008,4.377692620120636,1128
ds001894_sub-0008,4.363817976504837,2826
ds001894_sub-0008,4.340862428670446,1528
ds001894_sub-0008,4.333267609171266,1120
ds001894_sub-0008,4.3259537083731106,2008
ds001894_sub-0008,4.3140668999872,1980
ds001894_sub-0008,4.294606285327394,2810
ds001894_sub-0008,4.288811662410989,713
ds001894_sub-0008,4.258435623364329,712
ds001894_sub-0008,4.252091178801127,711
ds001894_sub-0008,4.251573834268994,749
ds001894_sub-0008,4.239233666347147,2811
ds001894_sub-0009,4.764238455703978,980
ds001894_sub-0009,4.759053190455897,979
ds001894_sub-0009,4.719599347316283,955
ds001894_sub-0009,4.699147532168246,956
ds001894_sub-0009,4.596994031442056,624
ds001894_sub-0009,4.5555560558290304,599
ds001894_sub-0009,4.463781220859378,623
ds001894_sub-0009,4.4257794684363,1004
ds001894_sub-0009,4.362924523359685,600
ds001894_sub-0009,4.357948225043883,1376
ds001894_sub-0009,4.334016833152224,1375
ds001894_sub-0009,4.250405157939412,978
ds001894_sub-0009,4.248700532037159,954
ds001894_sub-0009,4.225919188976075,1400
ds001894_sub-0009,4.1776725617658625,1005
ds001894_sub-0009,4.147575358079977,1374
ds001894_sub-0009,4.140321564587969,1399
ds001894_sub-0009,4.134024268869504,1003
ds001894_sub-0009,4.11384029631952,930
ds001894_sub-0009,4.110300943384983,1425
ds001894_sub-0009,4.101859932258485,931
ds001894_sub-0009,4.101076722993673,1401
ds001894_sub-0009,4.076784882232282,1349
ds001894_sub-0009,4.037948142558884,575
ds001894_sub-0009,4.037105375380116,178
ds001894_sub-0009,4.03634202029456,1350
ds001894_sub-0009,4.029918175435138,648
ds001894_sub-0009,4.022832182848755,576
ds001894_sub-0009,4.006479252035452,1351
ds001894_sub-0009,4.004678002725442,304
ds001894_sub-0009,3.998859140670022,598
ds001894_sub-0009,3.998011027503366,1847
ds001894_sub-0009,3.9953299903700903,717
ds001894_sub-0009,3.971511790217429,398
ds001894_sub-0009,3.9564805262506546,1426
ds001894_sub-0009,3.945904473565163,625
ds001894_sub-0009,3.9408689855081858,405
ds001894_sub-0009,3.921888346513475,647
ds001894_sub-0009,3.920453470445571,1820
ds001894_sub-0009,3.9055470493082582,981
ds001894_sub-0009,3.890798654912497,286
ds001894_sub-0009,3.88772222404184,1874
ds001894_sub-0009,3.8375492155832656,649
ds001894_sub-0009,3.8267423251659913,1848
ds001894_sub-0009,3.820622147083079,1030
ds001894_sub-0009,3.796369390714542,414
ds001894_sub-0009,3.7838693945529367,323
ds001894_sub-0009,3.781054145858497,723
ds001894_sub-0009,3.7730328537977154,957
ds001894_sub-0009,3.769469238545601,287
ds001894_sub-0009,3.767533535706655,932
ds001894_sub-0009,3.7596932955000457,724
ds001894_sub-0009,3.7403284502580383,907
ds001894_sub-0009,3.737431593961004,415
ds001894_sub-0009,3.736074777521218,1449
ds001894_sub-0009,3.73500687690263,1325
ds001894_sub-0009,3.726400563791644,1424
ds001894_sub-0009,3.72490190819877,1927
ds001894_sub-0009,3.7238828268334574,1897
ds001894_sub-0009,3.722077206530455,2621
ds001894_sub-0009,3.711325299752212,622
ds001894_sub-0009,3.70952346672039,1029
ds001894_sub-0009,3.707841683101392,1398
ds001894_sub-0009,3.700328070227548,1821
ds001894_sub-0009,3.699611412180066,553
ds001894_sub-0009,3.6970323878229183,1377
ds001894_sub-0009,3.692182924145125,1873
ds001894_sub-0009,3.688741161108679,1352
ds001894_sub-0009,3.6768783110606265,1846
ds001894_sub-0009,3.648643341121219,303
ds001894_sub-0009,3.6473744953147937,1822
ds001894_sub-0009,3.632560078308634,1849
ds001894_sub-0009,3.619530595359076,1896
ds001894_sub-0009,3.615180783467717,1819
ds001894_sub-0009,3.612831405145595,1373
ds001894_sub-0009,3.6075314469788826,737
ds001894_sub-0009,3.604019639479249,322
ds001894_sub-0009,3.5941877634197135,1348
ds001894_sub-0009,3.5793130842262206,1875
ds001894_sub-0009,3.5765100526292533,305
ds001894_sub-0009,3.548785728457377,344
ds001894_sub-0009,3.5451234712066295,345
ds001894_sub-0009,3.5412857794887604,1427
ds001894_sub-0009,3.51528312162995,270
ds001894_sub-0009,3.500684038971605,1006
ds001894_sub-0009,3.495826796135809,1324
ds001894_sub-0009,3.4910487571070616,404
ds001894_sub-0009,3.489839184755987,929
ds001894_sub-0009,3.4811775660524154,1793
ds001894_sub-0009,3.4652182665249054,906
ds001894_sub-0009,3.462975368915263,324
ds001894_sub-0009,3.456495958819474,2641
ds001894_sub-0009,3.4513374388519553,1450
ds001894_sub-0009,3.442968609888947,427
ds001894_sub-0009,3.4253543975517564,953
ds001894_sub-0009,3.417212153618328,1326
ds001894_sub-0009,3.391383037160983,977
ds001894_sub-0009,3.384139555866321,2365
ds001894_sub-0009,3.3663038481772984,552
ds001894_sub-0009,3.3641046556974823,1328
ds001894_sub-0010,5.306736896940855,395
ds001894_sub-0010,4.845849277241831,396
ds001894_sub-0010,4.454188631663488,714
ds001894_sub-0010,4.370644505674604,711
ds001894_sub-0010,4.352039528197545,402
ds001894_sub-0010,4.2997200838322645,491
ds001894_sub-0010,4.185278303477192,401
ds001894_sub-0010,4.091159176281614,225
ds001894_sub-0010,3.869608278542643,720
ds001894_sub-0010,3.84733626683241,473
ds001894_sub-0010,3.817465886762083,403
ds001894_sub-0010,3.7957769173102913,492
ds001894_sub-0010,3.778659312217561,472
ds001894_sub-0010,3.769983197665898,715
ds001894_sub-0010,3.76952691005749,712
ds001894_sub-0010,3.7351794547887502,719
ds001894_sub-0010,3.719810885496219,1074
ds001894_sub-0010,3.7078769781394465,490
ds001894_sub-0010,3.696141431371993,238
ds001894_sub-0010,3.6152663309612905,510
ds001894_sub-0010,3.6148119862696313,509
ds001894_sub-0010,3.590151479853858,411
ds001894_sub-0010,3.5233241484110915,412
ds001894_sub-0010,3.506666820586422,397
ds001894_sub-0010,3.4683947660445256,455
ds001894_sub-0010,3.456106834304199,1073
ds001894_sub-0010,3.4433014937737223,837
ds001894_sub-0010,3.274119498839743,721
ds001894_sub-0010,3.231675343056303,1650
ds001894_sub-0010,3.22721812654424,424
ds001894_sub-0010,3.1917104090563857,400
ds001894_sub-0010,3.186371455849971,836
ds001894_sub-0010,3.1696888901408244,1072
ds001894_sub-0010,3.1526764503473004,438
ds001894_sub-0010,3.145433779503908,239
ds001894_sub-0010,3.144436500703222,734
ds001894_sub-0010,3.1158530232622415,1672
ds001894_sub-0010,3.0976908024480343,817
ds001894_sub-0010,3.09595748156403,858
ds001894_sub-0010,3.059854056046658,1082
ds001894_sub-0010,3.026489780171329,169
ds001894_sub-0010,3.0204753675149334,454
ds001894_sub-0010,3.0106625378765193,439
ds001894_sub-0010,3.003375146090132,168
ds001894_sub-0010,2.9971458104406867,733
ds001894_sub-0010,2.988573492659701,1493
ds001894_sub-0010,2.985943078623058,423
ds001894_sub-0010,2.9683460801106336,474
ds001894_sub-0010,2.9678151695020834,838
ds001894_sub-0010,2.949307669040369,456
ds001894_sub-0010,2.942397826063309,399
ds001894_sub-0010,2.937546687076204,170
ds001894_sub-0010,2.9305281262891474,816
ds001894_sub-0010,2.9261019642009716,471
ds001894_sub-0010,2.886366275498816,718
ds001894_sub-0010,2.886009036662056,212
ds001894_sub-0010,2.878759457332555,226
ds001894_sub-0010,2.869188742200329,2072
ds001894_sub-0010,2.844649328798823,1927
ds001894_sub-0010,2.8359893395946947,1651
ds001894_sub-0010,2.8305908196332377,413
ds001894_sub-0010,2.812934055157201,859
ds001894_sub-0010,2.8113996824129597,1649
ds001894_sub-0010,2.804176507313967,425
ds001894_sub-0010,2.787356727886804,1492
ds001894_sub-0010,2.767581132408103,1216
ds001894_sub-0010,2.7671697105983752,1081
ds001894_sub-0010,2.7622791326925755,1198
ds001894_sub-0010,2.7604817186552313,199
ds001894_sub-0010,2.7263755677843236,167
ds001894_sub-0010,2.705889939632141,2094
ds001894_sub-0010,2.705884635828747,404
ds001894_sub-0010,2.700841695301052,2113
ds001894_sub-0010,2.6909371806393008,735
ds001894_sub-0010,2.6876440737387552,493
ds001894_sub-0010,2.681913441953725,511
ds001894_sub-0010,2.679944224999713,818
ds001894_sub-0010,2.6690283648580624,2441
ds001894_sub-0010,2.663336649599904,1673
ds001894_sub-0010,2.645619711102538,2112
ds001894_sub-0010,2.6400883530182577,750
ds001894_sub-0010,2.6346427845991505,798
ds001894_sub-0010,2.6336271897168726,1071
ds001894_sub-0010,2.6303229352967077,799
ds001894_sub-0010,2.6195198027384436,1119
ds001894_sub-0010,2.60397133604875,2071
ds001894_sub-0010,2.5982941145444105,1671
ds001894_sub-0010,2.589612438427866,1491
ds001894_sub-0010,2.585692918779472,1230
ds001894_sub-0010,2.581008225021658,2089
ds001894_sub-0010,2.575399760232907,1926
ds001894_sub-0010,2.564015988499732,437
ds001894_sub-0010,2.5448704394688506,2419
ds001894_sub-0010,2.5353044560740017,1689
ds001894_sub-0010,2.5176975587657195,1199
ds001894_sub-0010,2.512705938916611,408
ds001894_sub-0010,2.498752652099665,2440
ds001894_sub-0010,2.497082291462956,1690
ds001894_sub-0010,2.4918278811264143,2905
ds001894_sub-0010,2.48651327511235,1251
ds001894_sub-0011,7.665038070742109,3
ds001894_sub-0011,7.377909684181208,1
ds001894_sub-0011,7.242440319037513,4
ds001894_sub-0011,7.066883865851668,179
ds001894_sub-0011,6.776788702190219,180
ds001894_sub-0011,6.689966329975546,10
ds001894_sub-0011,6.5714641239839455,405
ds001894_sub-0011,6.489800180946863,415
ds001894_sub-0011,6.4753916081425675,190
ds001894_sub-0011,6.151281201092117,9
ds001894_sub-0011,6.079395230654475,11
ds001894_sub-0011,6.072881802444051,398
ds001894_sub-0011,6.012192411972522,416
ds001894_sub-0011,5.913893343915282,191
ds001894_sub-0011,5.881349317951681,428
ds001894_sub-0011,5.8321329825871455,172
ds001894_sub-0011,5.812026185647232,189
ds001894_sub-0011,5.772989043669279,178
ds001894_sub-0011,5.688379439042472,2
ds001894_sub-0011,5.582650285843781,724
ds001894_sub-0011,5.465512720575151,2312
ds001894_sub-0011,5.461171761215591,2669
ds001894_sub-0011,5.398902936504728,723
ds001894_sub-0011,5.3703332744568,202
ds001894_sub-0011,5.320427393312064,203
ds001894_sub-0011,5.285765652557016,414
ds001894_sub-0011,5.2631312231402365,429
ds001894_sub-0011,5.25976778272121,737
ds001894_sub-0011,5.249494131531709,181
ds001894_sub-0011,5.237792100239297,717
ds001894_sub-0011,5.186533392000445,2668
ds001894_sub-0011,5.163900273163731,5
ds001894_sub-0011,5.103246188006664,427
ds001894_sub-0011,5.102301239600248,17
ds001894_sub-0011,5.062812860508874,443
ds001894_sub-0011,5.0275836123331334,404
ds001894_sub-0011,4.979132102913452,1098
ds001894_sub-0011,4.949717337616688,2412
ds001894_sub-0011,4.941434674524483,18
ds001894_sub-0011,4.900418146499332,738
ds001894_sub-0011,4.8622530427938955,2431
ds001894_sub-0011,4.809195987744081,442
ds001894_sub-0011,4.80916474017088,2860
ds001894_sub-0011,4.79325652657528,1967
ds001894_sub-0011,4.786365961304744,16
ds001894_sub-0011,4.762894425504985,2305
ds001894_sub-0011,4.755666438972495,201
ds001894_sub-0011,4.748710932060308,753
ds001894_sub-0011,4.727356251295859,1123
ds001894_sub-0011,4.712706186417245,214
ds001894_sub-0011,4.671638940431052,725
ds001894_sub-0011,4.646384992378762,2572
ds001894_sub-0011,4.638615933767969,2650
ds001894_sub-0011,4.637174891037028,417
ds001894_sub-0011,4.6358673177022816,2560
ds001894_sub-0011,4.616313667815032,204
ds001894_sub-0011,4.590703688083524,1537
ds001894_sub-0011,4.554073349583858,1106
ds001894_sub-0011,4.530470612159929,2411
ds001894_sub-0011,4.522099608349236,2430
ds001894_sub-0011,4.500845365800488,215
ds001894_sub-0011,4.492443866092333,459
ds001894_sub-0011,4.451459935350732,2649
ds001894_sub-0011,4.408192660725916,2777
ds001894_sub-0011,4.388067585914609,2667
ds001894_sub-0011,4.387770180757339,2311
ds001894_sub-0011,4.384333747351856,444
ds001894_sub-0011,4.382115279759462,1977
ds001894_sub-0011,4.3733580393637705,736
ds001894_sub-0011,4.343875080011001,397
ds001894_sub-0011,4.3405072642575675,476
ds001894_sub-0011,4.322241328294102,2859
ds001894_sub-0011,4.307317838519607,2686
ds001894_sub-0011,4.288036045227602,188
ds001894_sub-0011,4.287015867682607,2101
ds001894_sub-0011,4.28462290493189,1074
ds001894_sub-0011,4.281836587532661,19
ds001894_sub-0011,4.267651296923467,192
ds001894_sub-0011,4.241104110811353,1966
