unique_id,beta,voxel_num
ds001486_sub-0010,2.382389943334518,1337
ds001486_sub-0010,2.349018204104246,1624
ds001486_sub-0010,2.300709381124058,1176
ds001486_sub-0010,2.2775981858909393,1508
ds001486_sub-0010,2.269002596105595,1772
ds001486_sub-0010,2.24960183271662,1186
ds001486_sub-0010,2.2360428583649488,1753
ds001486_sub-0010,2.2267869577047503,1500
ds001486_sub-0010,2.2180441860427917,1647
ds001486_sub-0010,2.217248826970545,1752
ds001486_sub-0010,2.2159943592009643,1326
ds001486_sub-0010,2.211503992171624,1626
ds001486_sub-0010,2.18902020296341,1478
ds001486_sub-0010,2.1658939231895906,1187
ds001486_sub-0010,2.15266642724106,1466
ds001486_sub-0010,2.1389102579194024,1143
ds001486_sub-0010,2.123316830509529,1011
ds001486_sub-0010,2.115695952004576,1601
ds001486_sub-0010,2.115486593680332,1358
ds001486_sub-0010,2.1142617002364315,1155
ds001486_sub-0010,2.1018431666577477,1897
ds001486_sub-0010,2.095405246299501,1166
ds001486_sub-0010,2.0869205676178137,1465
ds001486_sub-0010,2.063828874493813,1359
ds001486_sub-0010,2.0588916067196976,1315
ds001486_sub-0010,2.041132881606408,1511
ds001486_sub-0010,2.034879161019715,1764
ds001486_sub-0010,2.0217718289964486,1022
ds001486_sub-0010,2.0200751660929814,1177
ds001486_sub-0010,2.0148035060814644,1886
ds001486_sub-0010,2.009318162259458,1349
ds001486_sub-0010,2.0059578604801,1637
ds001486_sub-0010,1.9948614784497944,1303
ds001486_sub-0010,1.9856340710068725,289
ds001486_sub-0010,1.9850760318237597,1001
ds001486_sub-0010,1.982954406923935,1612
ds001486_sub-0010,1.9815891090541953,1357
ds001486_sub-0010,1.968258217576356,1774
ds001486_sub-0010,1.9510693634027945,1144
ds001486_sub-0010,1.9464356175291704,1784
ds001486_sub-0010,1.940866648696973,1656
ds001486_sub-0010,1.9392746092462432,1188
ds001486_sub-0010,1.9348921818345035,1033
ds001486_sub-0010,1.9306011678454185,1489
ds001486_sub-0010,1.923624137827529,1783
ds001486_sub-0010,1.9235391414812295,1614
ds001486_sub-0010,1.9112915962541397,1611
ds001486_sub-0010,1.9069490804508111,1338
ds001486_sub-0010,1.8950249766735767,1453
ds001486_sub-0010,1.8903693990639845,1730
ds001486_sub-0010,1.8809224450517783,1751
ds001486_sub-0010,1.8806505044817892,1782
ds001486_sub-0010,1.862348214036208,1012
ds001486_sub-0010,1.858377719145794,1304
ds001486_sub-0010,1.8537081975074212,1167
ds001486_sub-0010,1.837934345987168,1178
ds001486_sub-0010,1.827521801312873,1467
ds001486_sub-0010,1.8146020272781296,1898
ds001486_sub-0010,1.8145775070107864,1198
ds001486_sub-0010,1.814397638728986,1197
ds001486_sub-0010,1.805462835314947,1002
ds001486_sub-0010,1.7913917893318885,1907
ds001486_sub-0010,1.7898512758115168,1464
ds001486_sub-0010,1.7886996415312435,1156
ds001486_sub-0010,1.780719167394481,1613
ds001486_sub-0010,1.7804818072518342,1463
ds001486_sub-0010,1.7726944789207049,1302
ds001486_sub-0010,1.759449805524053,164
ds001486_sub-0012,3.727874513834408,172
ds001486_sub-0012,3.2414616874050535,185
ds001486_sub-0012,3.1040855601032824,173
ds001486_sub-0012,3.067136647721765,186
ds001486_sub-0012,2.980405391199031,1177
ds001486_sub-0012,2.952108943838142,302
ds001486_sub-0012,2.888739768660118,303
ds001486_sub-0012,2.8684728073553294,1024
ds001486_sub-0012,2.859100304412832,584
ds001486_sub-0012,2.8487118559958877,1176
ds001486_sub-0012,2.8398349857020286,1023
ds001486_sub-0012,2.827084527958084,305
ds001486_sub-0012,2.816724646527276,304
ds001486_sub-0012,2.803887162369539,730
ds001486_sub-0012,2.8038240967250543,163
ds001486_sub-0012,2.7458021519472684,301
ds001486_sub-0012,2.745100847805504,1337
ds001486_sub-0012,2.718518277944762,184
ds001486_sub-0012,2.7183716625255885,1013
ds001486_sub-0012,2.7085975489019214,247
ds001486_sub-0012,2.6895810387891568,306
ds001486_sub-0012,2.6472785537031647,261
ds001486_sub-0012,2.643567095410652,187
ds001486_sub-0012,2.62778213857883,290
ds001486_sub-0012,2.6186135973980065,1166
ds001486_sub-0012,2.613899497201084,260
ds001486_sub-0012,2.594972096936637,262
ds001486_sub-0012,2.581996790095195,293
ds001486_sub-0012,2.5807456826531885,585
ds001486_sub-0012,2.578171554119509,1178
ds001486_sub-0012,2.5742283598381785,294
ds001486_sub-0012,2.5634138906287394,54
ds001486_sub-0012,2.562298374233668,317
ds001486_sub-0012,2.560762704993503,874
ds001486_sub-0012,2.556195916708796,316
ds001486_sub-0012,2.553889004546465,1338
ds001486_sub-0012,2.5532019878251524,884
ds001486_sub-0012,2.5406269706033404,248
ds001486_sub-0012,2.5399947389217696,583
ds001486_sub-0012,2.533301763490265,318
ds001486_sub-0012,2.529482407978423,203
ds001486_sub-0012,2.515596453893952,263
ds001486_sub-0012,2.5094399617177094,55
ds001486_sub-0012,2.504578524849264,200
ds001486_sub-0012,2.4892348854510646,246
ds001486_sub-0012,2.482574057539092,12
ds001486_sub-0012,2.465490125877489,204
ds001486_sub-0012,2.460649620866656,1336
ds001486_sub-0012,2.458349282996347,731
ds001486_sub-0012,2.4482125044657392,1034
ds001486_sub-0012,2.439024746992567,319
ds001486_sub-0012,2.4359448325235915,729
ds001486_sub-0012,2.4300872937986475,1012
ds001486_sub-0012,2.4290362241573056,201
ds001486_sub-0012,2.422137036598978,315
ds001486_sub-0012,2.418146868993045,1033
ds001486_sub-0012,2.4148675734776197,894
ds001486_sub-0012,2.4064190457115404,166
ds001486_sub-0012,2.405896315122684,1187
ds001486_sub-0012,2.4000930061984076,903
ds001486_sub-0012,2.3896324283633845,893
ds001486_sub-0012,2.3761992529704834,202
ds001486_sub-0012,2.374087899111931,291
ds001486_sub-0012,2.3720026395050047,1025
ds001486_sub-0012,2.3647134912061696,128
ds001486_sub-0012,2.3598017581080586,1326
ds001486_sub-0012,2.356755237523771,1014
ds001486_sub-0012,2.355891491913483,292
ds001486_sub-0012,2.355852801672092,1022
ds001486_sub-0012,2.3501510915903108,276
ds001486_sub-0012,2.3482215212957,300
ds001486_sub-0012,2.343234186244884,232
ds001486_sub-0012,2.335865500868422,434
ds001486_sub-0012,2.318836240336727,41
ds001486_sub-0012,2.3156626774416393,433
ds001486_sub-0012,2.307916279297937,1165
ds001486_sub-0012,2.305426028392816,885
ds001486_sub-0012,2.2967251950204925,233
ds001486_sub-0012,2.293158776092152,307
ds001486_sub-0012,2.289290563832897,1489
ds001486_sub-0012,2.2888178328609077,174
ds001486_sub-0012,2.2787621801645703,129
ds001486_sub-0012,2.2771974352894584,1167
ds001486_sub-0012,2.274920755861616,221
ds001486_sub-0012,2.2747711992396025,873
ds001486_sub-0012,2.2726077725493505,1488
ds001486_sub-0012,2.269616563128074,742
ds001486_sub-0012,2.254678899245839,53
ds001486_sub-0012,2.2494168913248016,766
ds001486_sub-0012,2.247449288402659,767
ds001486_sub-0012,2.245447647322842,286
ds001486_sub-0012,2.2432109842682717,141
ds001486_sub-0012,2.2390266887837456,421
ds001486_sub-0012,2.23104779350552,140
ds001486_sub-0012,2.224849564868301,277
ds001486_sub-0012,2.2219340743284004,143
ds001486_sub-0012,2.220963275801311,904
ds001486_sub-0012,2.212793019289387,249
ds001486_sub-0012,2.210278529422699,142
ds001486_sub-0012,2.2100824609232155,782
ds001486_sub-0013,3.2799410055922533,649
ds001486_sub-0013,3.059990404288557,662
ds001486_sub-0013,3.044619069421676,650
ds001486_sub-0013,2.8598466839515355,504
ds001486_sub-0013,2.8138147718056845,663
ds001486_sub-0013,2.704740975373325,505
ds001486_sub-0013,2.600223066937282,648
ds001486_sub-0013,2.525964768115787,517
ds001486_sub-0013,2.517150529065354,795
ds001486_sub-0013,2.3989964263385475,808
ds001486_sub-0013,2.3238333291446436,635
ds001486_sub-0013,2.289353556621455,796
ds001486_sub-0013,2.2653417826169417,518
ds001486_sub-0013,2.2367415708380474,506
ds001486_sub-0013,2.20141897635817,636
ds001486_sub-0013,2.1762227511424888,809
ds001486_sub-0013,2.139813257803606,492
ds001486_sub-0013,2.133013443776952,351
ds001486_sub-0013,2.1135627796173315,367
ds001486_sub-0013,2.066077665590757,647
ds001486_sub-0013,2.046259915949658,352
ds001486_sub-0013,2.0080676408080516,651
ds001486_sub-0013,1.9167879189842976,50
ds001486_sub-0013,1.9071588053242776,493
ds001486_sub-0013,1.898376162858653,675
ds001486_sub-0013,1.8690330421811985,661
ds001486_sub-0013,1.8624177644201272,353
ds001486_sub-0013,1.8527072828730915,368
ds001486_sub-0013,1.8095680445191815,37
ds001486_sub-0013,1.804509517475224,356
ds001486_sub-0013,1.79151774321694,781
ds001486_sub-0013,1.7709767580003064,634
ds001486_sub-0013,1.7567586942652798,340
ds001486_sub-0013,1.7449143680745856,519
ds001486_sub-0013,1.7314648580625207,503
ds001486_sub-0013,1.727344244690902,664
ds001486_sub-0013,1.7201053337832293,676
ds001486_sub-0013,1.707897977883957,102
ds001486_sub-0013,1.6965671921914662,336
ds001486_sub-0013,1.6951699572155756,357
ds001486_sub-0013,1.6929368204892268,49
ds001486_sub-0013,1.678502219450694,355
ds001486_sub-0013,1.676968545154078,794
ds001486_sub-0013,1.6557430535149376,51
ds001486_sub-0013,1.6498378440975932,354
ds001486_sub-0013,1.6377655217407208,189
ds001486_sub-0013,1.632762042338553,36
ds001486_sub-0013,1.622037918449458,369
ds001486_sub-0013,1.6189154267872612,103
ds001486_sub-0013,1.6068251143094037,793
ds001486_sub-0013,1.5993793242684435,88
ds001486_sub-0013,1.59396970489278,206
ds001486_sub-0013,1.5897496484096394,782
ds001486_sub-0013,1.561438034369946,507
ds001486_sub-0013,1.517087788210488,339
ds001486_sub-0013,1.5129129844335754,632
ds001486_sub-0013,1.5126798706871027,516
ds001486_sub-0013,1.5046731859502749,807
ds001486_sub-0013,1.4954270048927851,637
ds001486_sub-0013,1.4903005803966436,9
ds001486_sub-0013,1.4833983209199344,341
ds001486_sub-0013,1.4831193018111477,10
ds001486_sub-0013,1.4786563600658025,374
ds001486_sub-0013,1.4656587862185158,38
ds001486_sub-0013,1.459843057467455,337
ds001486_sub-0013,1.4175559594660858,373
ds001486_sub-0013,1.4130220310287702,821
ds001486_sub-0013,1.4095057800781334,89
ds001486_sub-0013,1.3999243148864478,101
ds001486_sub-0013,1.3580055513598563,370
ds001486_sub-0013,1.3563704108288852,4
ds001486_sub-0013,1.3516843373120533,87
ds001486_sub-0013,1.335130425420772,358
ds001486_sub-0013,1.3114414443406957,338
ds001486_sub-0013,1.2965606813788375,491
ds001486_sub-0013,1.2957660802176068,8
ds001486_sub-0013,1.2921420107171229,285
ds001486_sub-0013,1.2844956155328309,390
ds001486_sub-0013,1.276715319355002,35
ds001486_sub-0013,1.2756599076266864,195
ds001486_sub-0013,1.265027558258145,520
ds001486_sub-0013,1.263741282349678,530
ds001486_sub-0013,1.2614895812831215,389
ds001486_sub-0013,1.2610783637343628,494
ds001486_sub-0013,1.259037182736665,375
ds001486_sub-0013,1.251052960784461,5
ds001486_sub-0013,1.24959639259885,372
ds001486_sub-0013,1.2454186603197557,48
ds001486_sub-0013,1.2402337294639263,284
ds001486_sub-0013,1.231223239722388,179
ds001486_sub-0013,1.2245316640152872,928
ds001486_sub-0013,1.2243056979397986,3
ds001486_sub-0013,1.2019406972845674,371
ds001486_sub-0013,1.19427185017372,212
ds001486_sub-0013,1.1875021848533307,11
ds001486_sub-0013,1.1789439892749796,190
ds001486_sub-0013,1.1785182241371166,213
ds001486_sub-0013,1.1702309680595202,6
ds001486_sub-0013,1.168649268634944,780
ds001486_sub-0013,1.165838285889975,229
ds001486_sub-0014,3.694915263200696,2052
ds001486_sub-0014,3.623874628023,1538
ds001486_sub-0014,3.5683883779006353,2057
ds001486_sub-0014,3.4774745026865053,2024
ds001486_sub-0014,3.4717327224941856,1528
ds001486_sub-0014,3.4446204329362335,2072
ds001486_sub-0014,3.440406839274085,2071
ds001486_sub-0014,3.428225765772705,2051
ds001486_sub-0014,3.420040161827456,1389
ds001486_sub-0014,3.3892937457279033,1219
ds001486_sub-0014,3.383824069609034,2029
ds001486_sub-0014,3.359990354286399,1377
ds001486_sub-0014,3.3584075333640833,1527
ds001486_sub-0014,3.329432268064787,1388
ds001486_sub-0014,3.3223002441039933,1539
ds001486_sub-0014,3.3011196993780496,1378
ds001486_sub-0014,3.2651056769755815,1670
ds001486_sub-0014,3.2629365756504978,1680
ds001486_sub-0014,3.2223841805675253,1537
ds001486_sub-0014,3.220536719288398,1231
ds001486_sub-0014,3.202618606979037,1679
ds001486_sub-0014,3.2015711215801503,2077
ds001486_sub-0014,3.1227288084450064,1218
ds001486_sub-0014,3.080826060043422,2056
ds001486_sub-0014,3.0685042545752284,1671
ds001486_sub-0014,3.0658539690746367,2085
ds001486_sub-0014,3.0253361670494545,1967
ds001486_sub-0014,3.017527294005811,2023
ds001486_sub-0014,3.016417998682493,2076
ds001486_sub-0014,2.984398880185506,803
ds001486_sub-0014,2.9803072196044083,1207
ds001486_sub-0014,2.973195073009182,1529
ds001486_sub-0014,2.9724708884152085,1548
ds001486_sub-0014,2.968297691759347,1549
ds001486_sub-0014,2.9662039955197237,1067
ds001486_sub-0014,2.9558870083306585,1669
ds001486_sub-0014,2.937738402380725,1376
ds001486_sub-0014,2.915151544844128,1689
ds001486_sub-0014,2.9012315234243458,1230
ds001486_sub-0014,2.884067703796224,816
ds001486_sub-0014,2.861295444997487,1399
ds001486_sub-0014,2.8593310097163185,1977
ds001486_sub-0014,2.847024663397649,802
ds001486_sub-0014,2.8384160353829175,657
ds001486_sub-0014,2.835554468854631,1526
ds001486_sub-0014,2.793553843561776,2070
ds001486_sub-0014,2.785092026784369,1678
ds001486_sub-0014,2.775924419807586,936
ds001486_sub-0014,2.758765056755603,1206
ds001486_sub-0014,2.7432572250932816,1366
ds001486_sub-0014,2.7302142967890592,1516
ds001486_sub-0014,2.7247220358679756,2028
ds001486_sub-0014,2.721585804851551,1681
ds001486_sub-0014,2.720828612188476,1690
ds001486_sub-0014,2.7186008677074707,656
ds001486_sub-0014,2.7183850225450934,1661
ds001486_sub-0014,2.6916662877923665,815
ds001486_sub-0014,2.6842907898278083,1078
ds001486_sub-0014,2.6802661461112987,1688
ds001486_sub-0014,2.677181108876543,670
ds001486_sub-0014,2.671679953987445,1066
ds001486_sub-0014,2.6711453077287315,163
ds001486_sub-0014,2.663156859780117,1387
ds001486_sub-0014,2.662838995495063,1367
ds001486_sub-0014,2.6568342713521997,1232
ds001486_sub-0014,2.655879967969449,1833
ds001486_sub-0014,2.6510524581683947,947
ds001486_sub-0014,2.6487158922090197,1055
ds001486_sub-0014,2.6447967087847326,2050
ds001486_sub-0014,2.642425957023718,1517
ds001486_sub-0014,2.631421825263422,935
ds001486_sub-0014,2.6207734629425063,1217
ds001486_sub-0014,2.616625754990012,1660
ds001486_sub-0014,2.5992662011026906,1978
ds001486_sub-0014,2.583594924835974,570
ds001486_sub-0014,2.5663500288980963,2067
ds001486_sub-0014,2.5515621959311523,1966
ds001486_sub-0014,2.545482190755513,1243
ds001486_sub-0014,2.5322832030625557,1398
ds001486_sub-0014,2.529998280183525,946
ds001486_sub-0014,2.513904307733049,1536
ds001486_sub-0014,2.488106817932308,2087
ds001486_sub-0014,2.487079475716354,1515
ds001486_sub-0014,2.4846256199657706,1365
ds001486_sub-0014,2.482839471037249,1077
ds001486_sub-0014,2.477166206550797,2046
ds001486_sub-0014,2.4710508171892536,1064
ds001486_sub-0014,2.467982191366792,1065
ds001486_sub-0014,2.460061409144579,1699
ds001486_sub-0014,2.457891514699296,295
ds001486_sub-0014,2.4438865563949195,669
ds001486_sub-0014,2.4377919698046764,2047
ds001486_sub-0014,2.4175313836928325,1547
ds001486_sub-0014,2.4131397826098224,1668
ds001486_sub-0014,2.4088382763230403,2084
ds001486_sub-0014,2.39422758659392,286
ds001486_sub-0014,2.393016840096081,294
ds001486_sub-0014,2.391268358780141,307
ds001486_sub-0014,2.390801043501173,1822
ds001486_sub-0014,2.3876335464441665,1375
ds001486_sub-0015,4.270359507719503,767
ds001486_sub-0015,4.247700683215092,754
ds001486_sub-0015,4.187722042356907,768
ds001486_sub-0015,4.145959419192992,753
ds001486_sub-0015,4.01496959922631,970
ds001486_sub-0015,3.9313583337476175,961
ds001486_sub-0015,3.930570546010472,1089
ds001486_sub-0015,3.81969466817256,979
ds001486_sub-0015,3.811160900840885,903
ds001486_sub-0015,3.806838106575402,960
ds001486_sub-0015,3.7669768098669634,904
ds001486_sub-0015,3.756283195851937,969
ds001486_sub-0015,3.7131125106643736,1099
ds001486_sub-0015,3.7084360686021025,861
ds001486_sub-0015,3.6623341384548658,608
ds001486_sub-0015,3.659270797602889,949
ds001486_sub-0015,3.659119248940238,893
ds001486_sub-0015,3.6340401829056495,862
ds001486_sub-0015,3.6298401248209218,621
ds001486_sub-0015,3.6282110110641694,853
ds001486_sub-0015,3.616766462741861,978
ds001486_sub-0015,3.604716279996615,852
ds001486_sub-0015,3.566604078490522,622
ds001486_sub-0015,3.5620947399160303,860
ds001486_sub-0015,3.5586730558647885,971
ds001486_sub-0015,3.5496258066806345,766
ds001486_sub-0015,3.5271222924084205,1078
ds001486_sub-0015,3.5253337555468387,607
ds001486_sub-0015,3.5068791163055293,1088
ds001486_sub-0015,3.4993123688541905,648
ds001486_sub-0015,3.468954119540989,980
ds001486_sub-0015,3.448864963816707,950
ds001486_sub-0015,3.435468196798925,988
ds001486_sub-0015,3.4063148225662405,987
ds001486_sub-0015,3.3923988540879586,859
ds001486_sub-0015,3.381680100298942,948
ds001486_sub-0015,3.3723501188884986,782
ds001486_sub-0015,3.36127700926522,715
ds001486_sub-0015,3.3412123560818667,755
ds001486_sub-0015,3.337868366014758,1077
ds001486_sub-0015,3.3369631790782006,1090
ds001486_sub-0015,3.3345082351303716,937
ds001486_sub-0015,3.3277045360378117,962
ds001486_sub-0015,3.3248866822105394,781
ds001486_sub-0015,3.323068421267112,851
ds001486_sub-0015,3.3219928261695624,1098
ds001486_sub-0015,3.2959480477863883,769
ds001486_sub-0015,3.2538338707843995,842
ds001486_sub-0015,3.247447942650199,959
ds001486_sub-0015,3.2257496856149435,843
ds001486_sub-0015,3.2189853804558406,517
ds001486_sub-0015,3.2059443722874987,649
ds001486_sub-0015,3.205009166940832,1109
ds001486_sub-0015,3.1787754777494275,662
ds001486_sub-0015,3.1761197325379333,938
ds001486_sub-0015,3.1619760096225904,714
ds001486_sub-0015,3.1386584048082713,986
ds001486_sub-0015,3.136307070175176,1100
ds001486_sub-0015,3.125457118399104,989
ds001486_sub-0015,3.123771469074781,968
ds001486_sub-0015,3.1186711048566615,905
ds001486_sub-0015,3.1113235784924886,635
ds001486_sub-0015,3.089413787832859,858
ds001486_sub-0015,3.087999909565268,977
ds001486_sub-0015,3.0591410717995156,850
ds001486_sub-0015,3.0447931792302927,916
ds001486_sub-0015,3.0436796727679707,636
ds001486_sub-0015,3.027772344170198,936
ds001486_sub-0015,3.0194952342121435,713
ds001486_sub-0015,3.0189794973828015,783
ds001486_sub-0015,3.014660312392503,894
ds001486_sub-0015,3.0142552415231076,1108
ds001486_sub-0015,3.007972069864292,923
ds001486_sub-0015,2.9991550335890427,841
ds001486_sub-0015,2.982317930152584,752
ds001486_sub-0015,2.9710032442303422,915
ds001486_sub-0015,2.970121557295987,924
ds001486_sub-0015,2.9658380687095725,620
ds001486_sub-0015,2.958547489733493,741
ds001486_sub-0015,2.9463404591608477,369
ds001486_sub-0015,2.936028254379792,1243
ds001486_sub-0015,2.92753090833757,1034
ds001486_sub-0015,2.9240881636897735,780
ds001486_sub-0015,2.920210170921678,1079
ds001486_sub-0015,2.9127306396332044,504
ds001486_sub-0015,2.908167325042355,804
ds001486_sub-0015,2.88989191034261,634
ds001486_sub-0015,2.884584448036162,794
ds001486_sub-0015,2.883107379436082,162
ds001486_sub-0015,2.8663929483506134,712
ds001486_sub-0015,2.865687262264414,609
ds001486_sub-0015,2.847392307766607,530
ds001486_sub-0015,2.8300611847217745,740
ds001486_sub-0015,2.8295499399143114,595
ds001486_sub-0015,2.822593988773673,831
ds001486_sub-0015,2.8182307361323,675
ds001486_sub-0015,2.809182013362377,817
ds001486_sub-0015,2.8071739589008953,795
ds001486_sub-0015,2.8067869367903047,1033
ds001486_sub-0015,2.804137874431457,947
